launch_flop,capture_flop,slack
_10870_,_10870_,-0.060218
_10871_,_10871_,-0.060218
_10872_,_10872_,-0.060218
_10873_,_10873_,-0.060218
_10874_,_10874_,-0.060218
_10875_,_10875_,-0.060218
_10876_,_10876_,-0.060218
_10877_,_10877_,-0.060218
_10878_,_10878_,-0.060218
_10879_,_10879_,-0.060218
_10880_,_10880_,-0.060218
_10881_,_10881_,-0.060218
_10882_,_10882_,-0.060218
_10883_,_10883_,-0.060218
_10884_,_10884_,-0.060218
_10885_,_10885_,-0.060218
_10886_,_10886_,-0.060218
_10888_,_10888_,-0.060218
_10890_,_10890_,-0.060218
_10892_,_10892_,-0.060218
_10296_,_10296_,-0.059646
_10298_,_10298_,-0.059646
_10299_,_10299_,-0.059646
_10300_,_10300_,-0.059646
_10301_,_10301_,-0.059646
_10302_,_10302_,-0.059646
_10303_,_10303_,-0.059646
_10304_,_10304_,-0.059646
_10305_,_10305_,-0.059646
_10306_,_10306_,-0.059646
_10307_,_10307_,-0.059646
_10308_,_10308_,-0.059646
_10309_,_10309_,-0.059646
_10310_,_10310_,-0.059646
_10311_,_10311_,-0.059646
_10312_,_10312_,-0.059646
_10313_,_10313_,-0.059646
_10314_,_10314_,-0.059646
_10315_,_10315_,-0.059646
_10316_,_10316_,-0.059646
_10317_,_10317_,-0.059646
_10318_,_10318_,-0.059646
_10319_,_10319_,-0.059646
_10320_,_10320_,-0.059646
_10321_,_10321_,-0.059646
_10322_,_10322_,-0.059646
_10323_,_10323_,-0.059646
_10324_,_10324_,-0.059646
_10325_,_10325_,-0.059646
_10326_,_10326_,-0.059646
_10008_,_10008_,-0.059644
_10009_,_10009_,-0.059644
_10010_,_10010_,-0.059644
_10011_,_10011_,-0.059644
_10012_,_10012_,-0.059644
_10013_,_10013_,-0.059644
_10014_,_10014_,-0.059644
_10015_,_10015_,-0.059644
_10016_,_10016_,-0.059644
_10017_,_10017_,-0.059644
_10018_,_10018_,-0.059644
_10019_,_10019_,-0.059644
_10020_,_10020_,-0.059644
_10021_,_10021_,-0.059644
_10022_,_10022_,-0.059644
_10023_,_10023_,-0.059644
_10024_,_10024_,-0.059644
_10025_,_10025_,-0.059644
_10026_,_10026_,-0.059644
_10027_,_10027_,-0.059644
_10028_,_10028_,-0.059644
_10029_,_10029_,-0.059644
_10030_,_10030_,-0.059644
_10031_,_10031_,-0.059644
_10032_,_10032_,-0.059644
_10033_,_10033_,-0.059644
_10034_,_10034_,-0.059644
_10035_,_10035_,-0.059644
_10036_,_10036_,-0.059644
_10037_,_10037_,-0.059644
_10038_,_10038_,-0.059644
_10039_,_10039_,-0.059644
_10200_,_10200_,-0.059644
_10201_,_10201_,-0.059644
_10202_,_10202_,-0.059644
_10203_,_10203_,-0.059644
_10204_,_10204_,-0.059644
_10205_,_10205_,-0.059644
_10206_,_10206_,-0.059644
_10207_,_10207_,-0.059644
_10208_,_10208_,-0.059644
_10209_,_10209_,-0.059644
_10210_,_10210_,-0.059644
_10211_,_10211_,-0.059644
_10212_,_10212_,-0.059644
_10213_,_10213_,-0.059644
_10214_,_10214_,-0.059644
_10215_,_10215_,-0.059644
_10216_,_10216_,-0.059644
_10217_,_10217_,-0.059644
_10218_,_10218_,-0.059644
_10219_,_10219_,-0.059644
_10220_,_10220_,-0.059644
_10221_,_10221_,-0.059644
_10222_,_10222_,-0.059644
_10223_,_10223_,-0.059644
_10224_,_10224_,-0.059644
_10225_,_10225_,-0.059644
_10226_,_10226_,-0.059644
_10227_,_10227_,-0.059644
_10228_,_10228_,-0.059644
_10229_,_10229_,-0.059644
_10230_,_10230_,-0.059644
_10231_,_10231_,-0.059644
_10072_,_10072_,-0.059642
_10074_,_10074_,-0.059642
_10077_,_10077_,-0.059642
_10078_,_10078_,-0.059642
_10099_,_10099_,-0.059642
_10101_,_10101_,-0.059642
_10103_,_10103_,-0.059642
_10075_,_10075_,-0.059641
_10079_,_10079_,-0.059641
_10080_,_10080_,-0.059641
_10081_,_10081_,-0.059641
_10082_,_10082_,-0.059641
_10083_,_10083_,-0.059641
_10084_,_10084_,-0.059641
_10085_,_10085_,-0.059641
_10086_,_10086_,-0.059641
_10087_,_10087_,-0.059641
_10088_,_10088_,-0.059641
_10089_,_10089_,-0.059641
_10090_,_10090_,-0.059641
_10091_,_10091_,-0.059641
_10092_,_10092_,-0.059641
_10093_,_10093_,-0.059641
_10094_,_10094_,-0.059641
_10095_,_10095_,-0.059641
_10096_,_10096_,-0.059641
_10097_,_10097_,-0.059641
_10098_,_10098_,-0.059641
_10100_,_10100_,-0.059641
_10102_,_10102_,-0.059641
_10264_,_10264_,-0.059493
_10265_,_10265_,-0.059493
_10266_,_10266_,-0.059493
_10267_,_10267_,-0.059493
_10268_,_10268_,-0.059493
_10269_,_10269_,-0.059493
_10270_,_10270_,-0.059493
_10271_,_10271_,-0.059493
_10272_,_10272_,-0.059493
_10273_,_10273_,-0.059493
_10274_,_10274_,-0.059493
_10275_,_10275_,-0.059493
_10276_,_10276_,-0.059493
_10277_,_10277_,-0.059493
_10278_,_10278_,-0.059493
_10279_,_10279_,-0.059493
_10280_,_10280_,-0.059493
_10281_,_10281_,-0.059493
_10282_,_10282_,-0.059493
_10283_,_10283_,-0.059493
_10284_,_10284_,-0.059493
_10285_,_10285_,-0.059493
_10286_,_10286_,-0.059493
_10287_,_10287_,-0.059493
_10288_,_10288_,-0.059493
_10289_,_10289_,-0.059493
_10290_,_10290_,-0.059493
_10291_,_10291_,-0.059493
_10292_,_10292_,-0.059493
_10293_,_10293_,-0.059493
_10294_,_10294_,-0.059493
_10295_,_10295_,-0.059493
_11117_,_11117_,-0.059493
_11118_,_11118_,-0.059493
_11119_,_11119_,-0.059493
_11120_,_11120_,-0.059493
_11121_,_11121_,-0.059493
_11122_,_11122_,-0.059493
_11123_,_11123_,-0.059493
_11124_,_11124_,-0.059493
_11125_,_11125_,-0.059493
_11126_,_11126_,-0.059493
_11127_,_11127_,-0.059493
_11128_,_11128_,-0.059493
_11129_,_11129_,-0.059493
_11130_,_11130_,-0.059493
_11131_,_11131_,-0.059493
_11132_,_11132_,-0.059493
_11133_,_11133_,-0.059493
_11134_,_11134_,-0.059493
_11135_,_11135_,-0.059493
_11136_,_11136_,-0.059493
_11137_,_11137_,-0.059493
_11138_,_11138_,-0.059493
_11139_,_11139_,-0.059493
_11140_,_11140_,-0.059493
_11141_,_11141_,-0.059493
_11142_,_11142_,-0.059493
_11143_,_11143_,-0.059493
_11144_,_11144_,-0.059493
_11145_,_11145_,-0.059493
_11146_,_11146_,-0.059493
_11147_,_11147_,-0.059493
_11148_,_11148_,-0.059493
_10232_,_10232_,-0.059492
_10234_,_10234_,-0.059492
_10235_,_10235_,-0.059492
_10236_,_10236_,-0.059492
_10237_,_10237_,-0.059492
_10238_,_10238_,-0.059492
_10239_,_10239_,-0.059492
_10240_,_10240_,-0.059492
_10241_,_10241_,-0.059492
_10242_,_10242_,-0.059492
_10243_,_10243_,-0.059492
_10244_,_10244_,-0.059492
_10245_,_10245_,-0.059492
_10246_,_10246_,-0.059492
_10247_,_10247_,-0.059492
_10248_,_10248_,-0.059492
_10249_,_10249_,-0.059492
_10250_,_10250_,-0.059492
_10251_,_10251_,-0.059492
_10252_,_10252_,-0.059492
_10253_,_10253_,-0.059492
_10254_,_10254_,-0.059492
_10255_,_10255_,-0.059492
_10256_,_10256_,-0.059492
_10257_,_10257_,-0.059492
_10258_,_10258_,-0.059492
_10259_,_10259_,-0.059492
_10260_,_10260_,-0.059492
_10261_,_10261_,-0.059492
_10262_,_10262_,-0.059492
_11149_,_11149_,-0.059492
_11151_,_11151_,-0.059492
_11152_,_11152_,-0.059492
_11153_,_11153_,-0.059492
_11154_,_11154_,-0.059492
_11155_,_11155_,-0.059492
_11156_,_11156_,-0.059492
_11157_,_11157_,-0.059492
_11158_,_11158_,-0.059492
_11159_,_11159_,-0.059492
_11160_,_11160_,-0.059492
_11161_,_11161_,-0.059492
_11162_,_11162_,-0.059492
_11163_,_11163_,-0.059492
_11164_,_11164_,-0.059492
_11165_,_11165_,-0.059492
_11166_,_11166_,-0.059492
_11167_,_11167_,-0.059492
_11168_,_11168_,-0.059492
_11169_,_11169_,-0.059492
_11170_,_11170_,-0.059492
_11171_,_11171_,-0.059492
_11172_,_11172_,-0.059492
_11173_,_11173_,-0.059492
_11174_,_11174_,-0.059492
_11175_,_11175_,-0.059492
_11176_,_11176_,-0.059492
_11177_,_11177_,-0.059492
_11178_,_11178_,-0.059492
_11179_,_11179_,-0.059492
_10788_,_10788_,-0.059087
_10798_,_10798_,-0.058822
_10073_,_10073_,-0.058671
_10076_,_10076_,-0.058671
_10104_,_10104_,-0.058416
_10105_,_10105_,-0.058416
_10106_,_10106_,-0.058416
_10107_,_10107_,-0.058416
_10108_,_10108_,-0.058416
_10109_,_10109_,-0.058416
_10110_,_10110_,-0.058416
_10111_,_10111_,-0.058416
_10112_,_10112_,-0.058416
_10113_,_10113_,-0.058416
_10114_,_10114_,-0.058416
_10115_,_10115_,-0.058416
_10116_,_10116_,-0.058416
_10117_,_10117_,-0.058416
_10118_,_10118_,-0.058416
_10119_,_10119_,-0.058416
_10120_,_10120_,-0.058416
_10121_,_10121_,-0.058416
_10122_,_10122_,-0.058416
_10123_,_10123_,-0.058416
_10124_,_10124_,-0.058416
_10125_,_10125_,-0.058416
_10126_,_10126_,-0.058416
_10127_,_10127_,-0.058416
_10128_,_10128_,-0.058416
_10129_,_10129_,-0.058416
_10130_,_10130_,-0.058416
_10131_,_10131_,-0.058416
_10132_,_10132_,-0.058416
_10133_,_10133_,-0.058416
_10134_,_10134_,-0.058416
_10135_,_10135_,-0.058416
_09976_,_09976_,-0.058416
_09977_,_09977_,-0.058416
_09978_,_09978_,-0.058416
_09979_,_09979_,-0.058416
_09980_,_09980_,-0.058416
_09981_,_09981_,-0.058416
_09982_,_09982_,-0.058416
_09983_,_09983_,-0.058416
_09984_,_09984_,-0.058416
_09985_,_09985_,-0.058416
_09986_,_09986_,-0.058416
_09987_,_09987_,-0.058416
_09988_,_09988_,-0.058416
_09989_,_09989_,-0.058416
_09990_,_09990_,-0.058416
_09991_,_09991_,-0.058416
_09992_,_09992_,-0.058416
_09993_,_09993_,-0.058416
_09994_,_09994_,-0.058416
_09995_,_09995_,-0.058416
_09996_,_09996_,-0.058416
_09997_,_09997_,-0.058416
_09998_,_09998_,-0.058416
_09999_,_09999_,-0.058416
_10000_,_10000_,-0.058416
_10001_,_10001_,-0.058416
_10002_,_10002_,-0.058416
_10003_,_10003_,-0.058416
_10004_,_10004_,-0.058416
_10005_,_10005_,-0.058416
_10006_,_10006_,-0.058416
_10007_,_10007_,-0.058416
_11083_,_11083_,-0.058412
_11084_,_11084_,-0.058412
_11096_,_11096_,-0.058412
_11099_,_11099_,-0.058412
_11101_,_11101_,-0.058412
_11103_,_11103_,-0.058412
_10392_,_10392_,-0.058412
_10394_,_10394_,-0.058412
_10396_,_10396_,-0.058412
_10397_,_10397_,-0.058412
_10398_,_10398_,-0.058412
_10419_,_10419_,-0.058412
_11075_,_11075_,-0.058411
_11077_,_11077_,-0.058411
_11079_,_11079_,-0.058411
_11081_,_11081_,-0.058411
_11280_,_11280_,-0.058411
_11282_,_11282_,-0.058411
_11284_,_11284_,-0.058411
_11285_,_11285_,-0.058411
_11286_,_11286_,-0.058411
_11287_,_11287_,-0.058411
_11288_,_11288_,-0.058411
_11289_,_11289_,-0.058411
_11290_,_11290_,-0.058411
_11291_,_11291_,-0.058411
_11292_,_11292_,-0.058411
_11293_,_11293_,-0.058411
_11294_,_11294_,-0.058411
_11295_,_11295_,-0.058411
_11296_,_11296_,-0.058411
_11297_,_11297_,-0.058411
_11298_,_11298_,-0.058411
_11299_,_11299_,-0.058411
_11300_,_11300_,-0.058411
_11301_,_11301_,-0.058411
_11302_,_11302_,-0.058411
_11303_,_11303_,-0.058411
_11304_,_11304_,-0.058411
_11305_,_11305_,-0.058411
_11306_,_11306_,-0.058411
_11307_,_11307_,-0.058411
_10395_,_10395_,-0.058410
_10399_,_10399_,-0.058410
_10400_,_10400_,-0.058410
_10401_,_10401_,-0.058410
_10402_,_10402_,-0.058410
_10403_,_10403_,-0.058410
_10404_,_10404_,-0.058410
_10405_,_10405_,-0.058410
_10406_,_10406_,-0.058410
_10407_,_10407_,-0.058410
_10408_,_10408_,-0.058410
_10409_,_10409_,-0.058410
_10410_,_10410_,-0.058410
_10411_,_10411_,-0.058410
_10412_,_10412_,-0.058410
_10413_,_10413_,-0.058410
_10414_,_10414_,-0.058410
_10415_,_10415_,-0.058410
_10416_,_10416_,-0.058410
_10417_,_10417_,-0.058410
_10418_,_10418_,-0.058410
_10420_,_10420_,-0.058410
_10421_,_10421_,-0.058410
_10422_,_10422_,-0.058410
_11086_,_11086_,-0.058410
_11087_,_11087_,-0.058410
_11089_,_11089_,-0.058410
_11091_,_11091_,-0.058410
_11092_,_11092_,-0.058410
_11093_,_11093_,-0.058410
_11094_,_11094_,-0.058410
_11095_,_11095_,-0.058410
_11097_,_11097_,-0.058410
_11098_,_11098_,-0.058410
_11105_,_11105_,-0.058410
_11277_,_11277_,-0.058410
_11279_,_11279_,-0.058410
_11283_,_11283_,-0.058410
_11078_,_11078_,-0.058410
_11080_,_11080_,-0.058410
_11082_,_11082_,-0.058410
_11085_,_11085_,-0.058410
_11088_,_11088_,-0.058410
_11090_,_11090_,-0.058410
_11100_,_11100_,-0.058410
_11102_,_11102_,-0.058410
_11104_,_11104_,-0.058410
_10802_,_10802_,-0.058142
_10811_,_10811_,-0.058142
_10393_,_10393_,-0.058056
_10423_,_10423_,-0.058056
_11076_,_11076_,-0.058055
_11106_,_11106_,-0.058055
_11278_,_11278_,-0.058055
_11281_,_11281_,-0.058055
_11308_,_11308_,-0.058055
_10297_,_10297_,-0.057723
_10327_,_10327_,-0.057723
_10786_,_10786_,-0.056691
_10361_,_10361_,-0.055568
_10391_,_10391_,-0.055568
_10137_,_10137_,-0.055565
_10167_,_10167_,-0.055565
_10863_,_10863_,-0.055565
_10866_,_10866_,-0.055565
_11150_,_11150_,-0.055204
_10168_,_10168_,-0.054034
_10170_,_10170_,-0.054034
_10171_,_10171_,-0.054034
_10172_,_10172_,-0.054034
_10173_,_10173_,-0.054034
_10174_,_10174_,-0.054034
_10175_,_10175_,-0.054034
_10176_,_10176_,-0.054034
_10177_,_10177_,-0.054034
_10178_,_10178_,-0.054034
_10179_,_10179_,-0.054034
_10180_,_10180_,-0.054034
_10181_,_10181_,-0.054034
_10182_,_10182_,-0.054034
_10183_,_10183_,-0.054034
_10184_,_10184_,-0.054034
_10185_,_10185_,-0.054034
_10186_,_10186_,-0.054034
_10187_,_10187_,-0.054034
_10188_,_10188_,-0.054034
_10189_,_10189_,-0.054034
_10190_,_10190_,-0.054034
_10191_,_10191_,-0.054034
_10192_,_10192_,-0.054034
_10193_,_10193_,-0.054034
_10194_,_10194_,-0.054034
_10195_,_10195_,-0.054034
_10196_,_10196_,-0.054034
_10197_,_10197_,-0.054034
_10198_,_10198_,-0.054034
_10424_,_10424_,-0.054034
_10426_,_10426_,-0.054034
_10427_,_10427_,-0.054034
_10428_,_10428_,-0.054034
_10429_,_10429_,-0.054034
_10430_,_10430_,-0.054034
_10431_,_10431_,-0.054034
_10432_,_10432_,-0.054034
_10433_,_10433_,-0.054034
_10434_,_10434_,-0.054034
_10435_,_10435_,-0.054034
_10436_,_10436_,-0.054034
_10437_,_10437_,-0.054034
_10438_,_10438_,-0.054034
_10439_,_10439_,-0.054034
_10440_,_10440_,-0.054034
_10441_,_10441_,-0.054034
_10442_,_10442_,-0.054034
_10443_,_10443_,-0.054034
_10444_,_10444_,-0.054034
_10445_,_10445_,-0.054034
_10446_,_10446_,-0.054034
_10447_,_10447_,-0.054034
_10448_,_10448_,-0.054034
_10449_,_10449_,-0.054034
_10450_,_10450_,-0.054034
_10451_,_10451_,-0.054034
_10452_,_10452_,-0.054034
_10453_,_10453_,-0.054034
_10454_,_10454_,-0.054034
_10455_,_10455_,-0.054034
_11309_,_11309_,-0.054034
_11311_,_11311_,-0.054034
_11312_,_11312_,-0.054034
_11314_,_11314_,-0.054034
_11315_,_11315_,-0.054034
_11316_,_11316_,-0.054034
_11317_,_11317_,-0.054034
_11318_,_11318_,-0.054034
_11319_,_11319_,-0.054034
_11320_,_11320_,-0.054034
_11321_,_11321_,-0.054034
_11322_,_11322_,-0.054034
_11323_,_11323_,-0.054034
_11324_,_11324_,-0.054034
_11325_,_11325_,-0.054034
_11326_,_11326_,-0.054034
_11327_,_11327_,-0.054034
_11328_,_11328_,-0.054034
_11329_,_11329_,-0.054034
_11330_,_11330_,-0.054034
_11331_,_11331_,-0.054034
_11332_,_11332_,-0.054034
_11333_,_11333_,-0.054034
_11334_,_11334_,-0.054034
_11335_,_11335_,-0.054034
_11336_,_11336_,-0.054034
_11337_,_11337_,-0.054034
_11338_,_11338_,-0.054034
_11339_,_11339_,-0.054034
_11245_,_11245_,-0.053463
_11247_,_11247_,-0.053463
_11248_,_11248_,-0.053463
_11249_,_11249_,-0.053463
_11250_,_11250_,-0.053463
_11251_,_11251_,-0.053463
_11252_,_11252_,-0.053463
_11253_,_11253_,-0.053463
_11254_,_11254_,-0.053463
_11255_,_11255_,-0.053463
_11256_,_11256_,-0.053463
_11257_,_11257_,-0.053463
_11258_,_11258_,-0.053463
_11259_,_11259_,-0.053463
_11260_,_11260_,-0.053463
_11261_,_11261_,-0.053463
_11262_,_11262_,-0.053463
_11263_,_11263_,-0.053463
_11264_,_11264_,-0.053463
_11265_,_11265_,-0.053463
_11266_,_11266_,-0.053463
_11267_,_11267_,-0.053463
_11268_,_11268_,-0.053463
_11269_,_11269_,-0.053463
_11270_,_11270_,-0.053463
_11271_,_11271_,-0.053463
_11272_,_11272_,-0.053463
_11273_,_11273_,-0.053463
_11274_,_11274_,-0.053463
_11275_,_11275_,-0.053463
_10974_,_10974_,-0.053460
_10976_,_10976_,-0.053460
_10977_,_10977_,-0.053460
_10978_,_10978_,-0.053460
_10979_,_10979_,-0.053460
_10980_,_10980_,-0.053460
_10981_,_10981_,-0.053460
_10982_,_10982_,-0.053460
_10983_,_10983_,-0.053460
_10984_,_10984_,-0.053460
_10985_,_10985_,-0.053460
_10986_,_10986_,-0.053460
_10987_,_10987_,-0.053460
_10988_,_10988_,-0.053460
_10989_,_10989_,-0.053460
_10990_,_10990_,-0.053460
_10991_,_10991_,-0.053460
_10992_,_10992_,-0.053460
_10993_,_10993_,-0.053460
_10994_,_10994_,-0.053460
_10995_,_10995_,-0.053460
_10996_,_10996_,-0.053460
_10997_,_10997_,-0.053460
_10998_,_10998_,-0.053460
_10999_,_10999_,-0.053460
_11000_,_11000_,-0.053460
_11001_,_11001_,-0.053460
_11002_,_11002_,-0.053460
_11003_,_11003_,-0.053460
_11004_,_11004_,-0.053460
_11005_,_11005_,-0.053460
_11344_,_11344_,-0.053460
_11346_,_11346_,-0.053460
_11347_,_11347_,-0.053460
_11349_,_11349_,-0.053460
_11350_,_11350_,-0.053460
_11351_,_11351_,-0.053460
_11352_,_11352_,-0.053460
_11353_,_11353_,-0.053460
_11354_,_11354_,-0.053460
_11355_,_11355_,-0.053460
_11356_,_11356_,-0.053460
_11357_,_11357_,-0.053460
_11358_,_11358_,-0.053460
_11359_,_11359_,-0.053460
_11360_,_11360_,-0.053460
_11361_,_11361_,-0.053460
_11362_,_11362_,-0.053460
_11363_,_11363_,-0.053460
_11364_,_11364_,-0.053460
_11365_,_11365_,-0.053460
_11366_,_11366_,-0.053460
_11367_,_11367_,-0.053460
_11368_,_11368_,-0.053460
_11369_,_11369_,-0.053460
_11370_,_11370_,-0.053460
_11371_,_11371_,-0.053460
_11372_,_11372_,-0.053460
_11373_,_11373_,-0.053460
_11374_,_11374_,-0.053460
_11472_,_11472_,-0.053460
_11474_,_11474_,-0.053460
_11475_,_11475_,-0.053460
_11476_,_11476_,-0.053460
_11477_,_11477_,-0.053460
_11478_,_11478_,-0.053460
_11479_,_11479_,-0.053460
_11480_,_11480_,-0.053460
_11481_,_11481_,-0.053460
_11482_,_11482_,-0.053460
_11483_,_11483_,-0.053460
_11484_,_11484_,-0.053460
_11485_,_11485_,-0.053460
_11486_,_11486_,-0.053460
_11487_,_11487_,-0.053460
_11488_,_11488_,-0.053460
_11489_,_11489_,-0.053460
_11490_,_11490_,-0.053460
_11491_,_11491_,-0.053460
_11492_,_11492_,-0.053460
_11493_,_11493_,-0.053460
_11494_,_11494_,-0.053460
_11495_,_11495_,-0.053460
_11496_,_11496_,-0.053460
_11497_,_11497_,-0.053460
_11498_,_11498_,-0.053460
_11499_,_11499_,-0.053460
_11500_,_11500_,-0.053460
_11501_,_11501_,-0.053460
_11502_,_11502_,-0.053460
_09908_,_09908_,-0.053307
_09910_,_09910_,-0.053307
_09911_,_09911_,-0.053307
_09912_,_09912_,-0.053307
_09913_,_09913_,-0.053307
_09914_,_09914_,-0.053307
_09915_,_09915_,-0.053307
_09916_,_09916_,-0.053307
_09917_,_09917_,-0.053307
_09918_,_09918_,-0.053307
_09919_,_09919_,-0.053307
_09920_,_09920_,-0.053307
_09921_,_09921_,-0.053307
_09922_,_09922_,-0.053307
_09923_,_09923_,-0.053307
_09924_,_09924_,-0.053307
_09925_,_09925_,-0.053307
_09926_,_09926_,-0.053307
_09927_,_09927_,-0.053307
_09928_,_09928_,-0.053307
_09929_,_09929_,-0.053307
_09930_,_09930_,-0.053307
_09931_,_09931_,-0.053307
_09932_,_09932_,-0.053307
_09933_,_09933_,-0.053307
_09934_,_09934_,-0.053307
_09935_,_09935_,-0.053307
_09936_,_09936_,-0.053307
_09937_,_09937_,-0.053307
_09938_,_09938_,-0.053307
_11006_,_11006_,-0.053307
_11008_,_11008_,-0.053307
_11009_,_11009_,-0.053307
_11010_,_11010_,-0.053307
_11011_,_11011_,-0.053307
_11012_,_11012_,-0.053307
_11013_,_11013_,-0.053307
_11014_,_11014_,-0.053307
_11015_,_11015_,-0.053307
_11016_,_11016_,-0.053307
_11017_,_11017_,-0.053307
_11018_,_11018_,-0.053307
_11019_,_11019_,-0.053307
_11020_,_11020_,-0.053307
_11021_,_11021_,-0.053307
_11022_,_11022_,-0.053307
_11023_,_11023_,-0.053307
_11024_,_11024_,-0.053307
_11025_,_11025_,-0.053307
_11026_,_11026_,-0.053307
_11027_,_11027_,-0.053307
_11028_,_11028_,-0.053307
_11029_,_11029_,-0.053307
_11030_,_11030_,-0.053307
_11031_,_11031_,-0.053307
_11032_,_11032_,-0.053307
_11033_,_11033_,-0.053307
_11034_,_11034_,-0.053307
_11035_,_11035_,-0.053307
_11036_,_11036_,-0.053307
_11037_,_11037_,-0.053307
_11213_,_11213_,-0.053307
_11215_,_11215_,-0.053307
_11216_,_11216_,-0.053307
_11218_,_11218_,-0.053307
_11219_,_11219_,-0.053307
_11220_,_11220_,-0.053307
_11221_,_11221_,-0.053307
_11222_,_11222_,-0.053307
_11223_,_11223_,-0.053307
_11224_,_11224_,-0.053307
_11225_,_11225_,-0.053307
_11226_,_11226_,-0.053307
_11227_,_11227_,-0.053307
_11228_,_11228_,-0.053307
_11229_,_11229_,-0.053307
_11230_,_11230_,-0.053307
_11231_,_11231_,-0.053307
_11232_,_11232_,-0.053307
_11233_,_11233_,-0.053307
_11234_,_11234_,-0.053307
_11235_,_11235_,-0.053307
_11236_,_11236_,-0.053307
_11237_,_11237_,-0.053307
_11238_,_11238_,-0.053307
_11239_,_11239_,-0.053307
_11240_,_11240_,-0.053307
_11241_,_11241_,-0.053307
_11242_,_11242_,-0.053307
_11243_,_11243_,-0.053307
_11244_,_11244_,-0.053307
_11376_,_11376_,-0.053307
_11378_,_11378_,-0.053307
_11379_,_11379_,-0.053307
_11381_,_11381_,-0.053307
_11382_,_11382_,-0.053307
_11383_,_11383_,-0.053307
_11384_,_11384_,-0.053307
_11385_,_11385_,-0.053307
_11386_,_11386_,-0.053307
_11387_,_11387_,-0.053307
_11388_,_11388_,-0.053307
_11389_,_11389_,-0.053307
_11390_,_11390_,-0.053307
_11391_,_11391_,-0.053307
_11392_,_11392_,-0.053307
_11393_,_11393_,-0.053307
_11394_,_11394_,-0.053307
_11395_,_11395_,-0.053307
_11396_,_11396_,-0.053307
_11397_,_11397_,-0.053307
_11398_,_11398_,-0.053307
_11399_,_11399_,-0.053307
_11400_,_11400_,-0.053307
_11401_,_11401_,-0.053307
_11402_,_11402_,-0.053307
_11403_,_11403_,-0.053307
_11404_,_11404_,-0.053307
_11405_,_11405_,-0.053307
_11406_,_11406_,-0.053307
_11246_,_11246_,-0.052496
_10975_,_10975_,-0.052493
_11345_,_11345_,-0.052493
_10328_,_10328_,-0.052235
_10330_,_10330_,-0.052235
_10331_,_10331_,-0.052235
_10332_,_10332_,-0.052235
_10333_,_10333_,-0.052235
_10334_,_10334_,-0.052235
_10335_,_10335_,-0.052235
_10336_,_10336_,-0.052235
_10337_,_10337_,-0.052235
_10338_,_10338_,-0.052235
_10339_,_10339_,-0.052235
_10340_,_10340_,-0.052235
_10341_,_10341_,-0.052235
_10342_,_10342_,-0.052235
_10343_,_10343_,-0.052235
_10344_,_10344_,-0.052235
_10345_,_10345_,-0.052235
_10346_,_10346_,-0.052235
_10347_,_10347_,-0.052235
_10348_,_10348_,-0.052235
_10349_,_10349_,-0.052235
_10350_,_10350_,-0.052235
_10351_,_10351_,-0.052235
_10352_,_10352_,-0.052235
_10353_,_10353_,-0.052235
_10354_,_10354_,-0.052235
_10355_,_10355_,-0.052235
_10356_,_10356_,-0.052235
_10357_,_10357_,-0.052235
_10358_,_10358_,-0.052235
_10359_,_10359_,-0.052235
_11408_,_11408_,-0.052235
_11410_,_11410_,-0.052235
_11411_,_11411_,-0.052235
_11412_,_11412_,-0.052235
_11413_,_11413_,-0.052235
_11414_,_11414_,-0.052235
_11415_,_11415_,-0.052235
_11416_,_11416_,-0.052235
_11417_,_11417_,-0.052235
_11418_,_11418_,-0.052235
_11419_,_11419_,-0.052235
_11420_,_11420_,-0.052235
_11421_,_11421_,-0.052235
_11422_,_11422_,-0.052235
_11423_,_11423_,-0.052235
_11424_,_11424_,-0.052235
_11425_,_11425_,-0.052235
_11426_,_11426_,-0.052235
_11427_,_11427_,-0.052235
_11428_,_11428_,-0.052235
_11429_,_11429_,-0.052235
_11430_,_11430_,-0.052235
_11431_,_11431_,-0.052235
_11432_,_11432_,-0.052235
_11433_,_11433_,-0.052235
_11434_,_11434_,-0.052235
_11435_,_11435_,-0.052235
_11436_,_11436_,-0.052235
_11437_,_11437_,-0.052235
_11438_,_11438_,-0.052235
_10329_,_10329_,-0.051881
_11409_,_11409_,-0.051881
_11439_,_11439_,-0.051881
_11276_,_11276_,-0.051549
_11348_,_11348_,-0.051546
_11375_,_11375_,-0.051546
_11473_,_11473_,-0.051546
_11503_,_11503_,-0.051546
_10821_,_10821_,-0.051447
_10233_,_10233_,-0.049781
_10263_,_10263_,-0.049781
_11180_,_11180_,-0.049781
_10169_,_10169_,-0.049402
_10199_,_10199_,-0.049402
_10425_,_10425_,-0.049402
_11310_,_11310_,-0.049402
_11313_,_11313_,-0.049402
_11340_,_11340_,-0.049402
_11007_,_11007_,-0.049038
_11214_,_11214_,-0.049038
_11217_,_11217_,-0.049038
_11377_,_11377_,-0.049038
_10477_,_10477_,-0.045936
_10554_,_10554_,-0.045851
_10553_,_10553_,-0.045729
_11051_,_11051_,-0.045429
_11052_,_11052_,-0.045429
_11053_,_11053_,-0.045429
_11054_,_11054_,-0.045429
_10809_,_10809_,-0.045251
_10792_,_10792_,-0.044636
_10601_,_10601_,-0.044545
_10790_,_10790_,-0.043676
_09909_,_09909_,-0.043640
_09939_,_09939_,-0.043640
_11380_,_11380_,-0.043640
