launch_flop,capture_flop,slack
_17844_,_17844_,-0.047555
_17798_,_17798_,-0.047362
_17799_,_17799_,-0.047362
_17801_,_17801_,-0.047361
_17807_,_17807_,-0.047361
_17808_,_17808_,-0.047361
_17812_,_17812_,-0.047346
_17862_,_17862_,-0.046845
_17863_,_17863_,-0.046845
_17865_,_17865_,-0.046843
_17871_,_17871_,-0.046843
_17872_,_17872_,-0.046843
_17876_,_17876_,-0.046828
_17894_,_17894_,-0.046701
_17895_,_17895_,-0.046701
_17897_,_17897_,-0.046700
_17903_,_17903_,-0.046700
_17904_,_17904_,-0.046700
_17908_,_17908_,-0.046685
_17765_,_17765_,-0.041490
_17768_,_17768_,-0.041490
_17827_,_17827_,-0.041490
_17886_,_17886_,-0.041490
_17888_,_17888_,-0.041490
_17889_,_17889_,-0.041490
_17892_,_17892_,-0.041490
_17893_,_17893_,-0.041490
_17707_,_17707_,-0.041490
_17775_,_17775_,-0.041490
_17779_,_17779_,-0.041490
_17780_,_17780_,-0.041490
_17781_,_17781_,-0.041490
_17783_,_17783_,-0.041490
_17786_,_17786_,-0.041490
_17694_,_17694_,-0.041490
_17755_,_17755_,-0.041490
_17759_,_17759_,-0.041490
_17760_,_17760_,-0.041490
_17761_,_17761_,-0.041490
_17762_,_17762_,-0.041490
_17764_,_17764_,-0.041490
_17804_,_17804_,-0.041489
_17896_,_17896_,-0.041489
_17899_,_17899_,-0.041489
_17901_,_17901_,-0.041489
_17902_,_17902_,-0.041489
_17883_,_17883_,-0.041474
_17885_,_17885_,-0.041474
_17906_,_17906_,-0.041474
_17911_,_17911_,-0.041474
_17912_,_17912_,-0.041474
_17705_,_17705_,-0.041424
_17766_,_17766_,-0.041424
_17770_,_17770_,-0.041424
_17789_,_17789_,-0.041424
_17796_,_17796_,-0.041424
_17797_,_17797_,-0.041424
_17887_,_17887_,-0.041424
_17890_,_17890_,-0.041424
_17891_,_17891_,-0.041424
_17771_,_17771_,-0.041424
_17772_,_17772_,-0.041424
_17774_,_17774_,-0.041424
_17777_,_17777_,-0.041424
_17778_,_17778_,-0.041424
_17782_,_17782_,-0.041424
_17663_,_17663_,-0.041424
_17682_,_17682_,-0.041424
_17683_,_17683_,-0.041424
_17693_,_17693_,-0.041424
_17756_,_17756_,-0.041424
_17757_,_17757_,-0.041424
_17758_,_17758_,-0.041424
_17825_,_17825_,-0.041423
_17832_,_17832_,-0.041423
_17838_,_17838_,-0.041423
_17898_,_17898_,-0.041423
_17900_,_17900_,-0.041423
_17905_,_17905_,-0.041423
_17816_,_17816_,-0.041408
_17845_,_17845_,-0.041408
_17847_,_17847_,-0.041408
_17884_,_17884_,-0.041408
_17907_,_17907_,-0.041408
_17910_,_17910_,-0.041408
_17854_,_17854_,-0.041301
_17858_,_17858_,-0.041301
_17835_,_17835_,-0.041300
_17718_,_17718_,-0.041140
_17736_,_17736_,-0.040988
_17793_,_17793_,-0.040988
_17822_,_17822_,-0.040988
_17856_,_17856_,-0.040988
_17859_,_17859_,-0.040988
_17860_,_17860_,-0.040988
_17861_,_17861_,-0.040988
_17711_,_17711_,-0.040988
_17722_,_17722_,-0.040988
_17739_,_17739_,-0.040988
_17751_,_17751_,-0.040988
_17700_,_17700_,-0.040988
_17701_,_17701_,-0.040988
_17715_,_17715_,-0.040988
_17716_,_17716_,-0.040988
_17717_,_17717_,-0.040988
_17723_,_17723_,-0.040988
_17726_,_17726_,-0.040988
_17727_,_17727_,-0.040988
_17728_,_17728_,-0.040988
_17729_,_17729_,-0.040988
_17730_,_17730_,-0.040988
_17800_,_17800_,-0.040987
_17806_,_17806_,-0.040987
_17836_,_17836_,-0.040987
_17842_,_17842_,-0.040987
_17867_,_17867_,-0.040987
_17869_,_17869_,-0.040987
_17815_,_17815_,-0.040972
_17819_,_17819_,-0.040972
_17853_,_17853_,-0.040972
_17880_,_17880_,-0.040972
_17748_,_17748_,-0.040836
_17672_,_17672_,-0.040799
_17790_,_17790_,-0.040799
_17792_,_17792_,-0.040799
_17679_,_17679_,-0.040799
_17687_,_17687_,-0.040799
_17690_,_17690_,-0.040799
_17659_,_17659_,-0.040798
_17664_,_17664_,-0.040798
_17665_,_17665_,-0.040798
_17666_,_17666_,-0.040798
_17668_,_17668_,-0.040798
_17669_,_17669_,-0.040798
_17685_,_17685_,-0.040798
_17803_,_17803_,-0.040797
_17805_,_17805_,-0.040797
_17810_,_17810_,-0.040797
_17787_,_17787_,-0.040782
_17704_,_17704_,-0.040590
_17706_,_17706_,-0.040590
_17734_,_17734_,-0.040590
_17769_,_17769_,-0.040590
_17823_,_17823_,-0.040590
_17708_,_17708_,-0.040590
_17719_,_17719_,-0.040590
_17742_,_17742_,-0.040590
_17743_,_17743_,-0.040590
_17754_,_17754_,-0.040590
_17691_,_17691_,-0.040590
_17692_,_17692_,-0.040590
_17696_,_17696_,-0.040590
_17697_,_17697_,-0.040590
_17698_,_17698_,-0.040590
_17713_,_17713_,-0.040590
_17732_,_17732_,-0.040590
_17733_,_17733_,-0.040590
_17749_,_17749_,-0.040590
_17824_,_17824_,-0.040589
_17837_,_17837_,-0.040589
_17841_,_17841_,-0.040589
_17843_,_17843_,-0.040589
_17866_,_17866_,-0.040589
_17874_,_17874_,-0.040589
_17820_,_17820_,-0.040574
_17846_,_17846_,-0.040574
_17851_,_17851_,-0.040574
_17909_,_17909_,-0.040574
_17702_,_17702_,-0.040505
_17737_,_17737_,-0.040505
_17738_,_17738_,-0.040505
_17795_,_17795_,-0.040505
_17826_,_17826_,-0.040505
_17828_,_17828_,-0.040505
_17829_,_17829_,-0.040505
_17855_,_17855_,-0.040505
_17675_,_17675_,-0.040505
_17710_,_17710_,-0.040505
_17740_,_17740_,-0.040505
_17750_,_17750_,-0.040505
_17848_,_17848_,-0.040505
_17661_,_17661_,-0.040505
_17662_,_17662_,-0.040505
_17695_,_17695_,-0.040505
_17714_,_17714_,-0.040505
_17724_,_17724_,-0.040505
_17725_,_17725_,-0.040505
_17745_,_17745_,-0.040505
_17746_,_17746_,-0.040505
_17747_,_17747_,-0.040505
_17834_,_17834_,-0.040504
_17857_,_17857_,-0.040504
_17864_,_17864_,-0.040504
_17868_,_17868_,-0.040504
_17870_,_17870_,-0.040504
_17873_,_17873_,-0.040504
_17875_,_17875_,-0.040504
_17821_,_17821_,-0.040489
_17852_,_17852_,-0.040489
_17877_,_17877_,-0.040489
_17878_,_17878_,-0.040489
_17879_,_17879_,-0.040489
_19411_,_17638_,-0.036731
_19424_,_19424_,-0.026725
_18334_,_18334_,-0.026119
_19424_,_17651_,-0.020320
_17974_,_17974_,-0.018709
_18001_,_18001_,-0.018690
_18016_,_18016_,-0.018690
_18021_,_18021_,-0.018690
_17950_,_17950_,-0.018614
_17951_,_17951_,-0.018614
_17956_,_17956_,-0.018614
_17958_,_17958_,-0.018614
_17960_,_17960_,-0.018614
_17972_,_17972_,-0.018614
_17976_,_17976_,-0.018614
_17979_,_17979_,-0.018614
_17981_,_17981_,-0.018614
_17991_,_17991_,-0.018614
_17993_,_17993_,-0.018614
_17995_,_17995_,-0.018614
_17997_,_17997_,-0.018614
_17998_,_17998_,-0.018614
_17999_,_17999_,-0.018614
_18002_,_18002_,-0.018614
_18003_,_18003_,-0.018614
_18005_,_18005_,-0.018614
_18006_,_18006_,-0.018614
_18011_,_18011_,-0.018614
_18013_,_18013_,-0.018614
_18015_,_18015_,-0.018614
_18019_,_18019_,-0.018614
_18026_,_18026_,-0.018614
_18033_,_18033_,-0.018614
_18040_,_18040_,-0.018614
_18042_,_18042_,-0.018614
_18045_,_18045_,-0.018614
_18057_,_18057_,-0.018614
_18094_,_18094_,-0.018614
_18103_,_18103_,-0.018614
_18108_,_18108_,-0.018614
_18142_,_18142_,-0.018614
_18150_,_18150_,-0.018614
_18151_,_18151_,-0.018614
_18203_,_18203_,-0.018614
_18205_,_18205_,-0.018614
_18221_,_18221_,-0.018614
_18229_,_18229_,-0.018614
_18244_,_18244_,-0.018614
_18253_,_18253_,-0.018614
_18264_,_18264_,-0.018614
_18266_,_18266_,-0.018614
_18272_,_18272_,-0.018614
_18290_,_18290_,-0.018614
_18307_,_18307_,-0.018614
_18321_,_18321_,-0.018614
_18330_,_18330_,-0.018614
_18372_,_18372_,-0.018614
_18373_,_18373_,-0.018614
_18393_,_18393_,-0.018614
_19400_,_19400_,-0.018614
_19415_,_19415_,-0.018614
_18054_,_18054_,-0.018557
_18073_,_18073_,-0.018557
_18117_,_18117_,-0.018557
_18125_,_18125_,-0.018557
_18132_,_18132_,-0.018557
_18148_,_18148_,-0.018557
_18155_,_18155_,-0.018557
_18156_,_18156_,-0.018557
_18163_,_18163_,-0.018557
_18213_,_18213_,-0.018557
_18284_,_18284_,-0.018557
_18317_,_18317_,-0.018557
_18319_,_18319_,-0.018557
_18322_,_18322_,-0.018557
_18328_,_18328_,-0.018557
_18329_,_18329_,-0.018557
_18331_,_18331_,-0.018557
_18358_,_18358_,-0.018557
_19401_,_19401_,-0.018557
_19422_,_19422_,-0.018557
_17948_,_17948_,-0.018538
_17965_,_17965_,-0.018538
_17975_,_17975_,-0.018538
_18218_,_18218_,-0.018538
_19409_,_19409_,-0.018538
_19421_,_19421_,-0.018538
_18207_,_18207_,-0.018529
_18325_,_18325_,-0.018529
_19403_,_19403_,-0.018529
_19428_,_19428_,-0.018529
_17955_,_17955_,-0.018491
_18027_,_18027_,-0.018491
_18028_,_18028_,-0.018491
_18030_,_18030_,-0.018491
_18036_,_18036_,-0.018491
_18039_,_18039_,-0.018491
_18049_,_18049_,-0.018491
_18051_,_18051_,-0.018491
_18059_,_18059_,-0.018491
_18063_,_18063_,-0.018491
_18064_,_18064_,-0.018491
_18070_,_18070_,-0.018491
_18074_,_18074_,-0.018491
_18076_,_18076_,-0.018491
_18081_,_18081_,-0.018491
_18089_,_18089_,-0.018491
_18114_,_18114_,-0.018491
_18119_,_18119_,-0.018491
_18126_,_18126_,-0.018491
_18129_,_18129_,-0.018491
_18133_,_18133_,-0.018491
_18135_,_18135_,-0.018491
_18175_,_18175_,-0.018491
_18184_,_18184_,-0.018491
_18208_,_18208_,-0.018491
_18216_,_18216_,-0.018491
_18228_,_18228_,-0.018491
_18234_,_18234_,-0.018491
_18240_,_18240_,-0.018491
_18247_,_18247_,-0.018491
_18260_,_18260_,-0.018491
_18267_,_18267_,-0.018491
_18270_,_18270_,-0.018491
_18274_,_18274_,-0.018491
_18278_,_18278_,-0.018491
_18282_,_18282_,-0.018491
_18286_,_18286_,-0.018491
_18302_,_18302_,-0.018491
_18311_,_18311_,-0.018491
_18312_,_18312_,-0.018491
_18313_,_18313_,-0.018491
_18316_,_18316_,-0.018491
_18318_,_18318_,-0.018491
_18326_,_18326_,-0.018491
_18335_,_18335_,-0.018491
_18339_,_18339_,-0.018491
_18344_,_18344_,-0.018491
_18351_,_18351_,-0.018491
_18355_,_18355_,-0.018491
_18356_,_18356_,-0.018491
_18359_,_18359_,-0.018491
_19405_,_19405_,-0.018491
_19419_,_19419_,-0.018491
_19427_,_19427_,-0.018491
_18083_,_18083_,-0.018481
_18180_,_18180_,-0.018481
_19398_,_19398_,-0.018481
_19426_,_19426_,-0.018481
_18210_,_18210_,-0.018453
_17963_,_17963_,-0.018415
_18171_,_18171_,-0.018415
_18174_,_18174_,-0.018415
_18200_,_18200_,-0.018415
_18219_,_18219_,-0.018415
_19402_,_19402_,-0.018415
_19407_,_19407_,-0.018415
_19412_,_19412_,-0.018415
_19420_,_19420_,-0.018415
_19423_,_19423_,-0.018415
_17932_,_17932_,-0.018368
_17928_,_17928_,-0.018292
_18190_,_18190_,-0.018264
_18196_,_18196_,-0.018264
_17940_,_17940_,-0.018197
_18185_,_18185_,-0.018188
_18187_,_18187_,-0.018188
_18199_,_18199_,-0.018188
_17934_,_17934_,-0.018121
_17941_,_17941_,-0.018121
_17943_,_17943_,-0.018121
_17946_,_17946_,-0.018121
_17970_,_17970_,-0.018083
_18018_,_18018_,-0.018083
_18068_,_18068_,-0.018055
_18084_,_18084_,-0.018055
_18090_,_18090_,-0.018055
_18091_,_18091_,-0.018055
_18093_,_18093_,-0.018055
_18095_,_18095_,-0.018055
_18100_,_18100_,-0.018055
_18105_,_18105_,-0.018055
_18143_,_18143_,-0.018055
_18160_,_18160_,-0.018055
_18162_,_18162_,-0.018055
_18220_,_18220_,-0.018055
_18236_,_18236_,-0.018055
_18243_,_18243_,-0.018055
_18245_,_18245_,-0.018055
_18249_,_18249_,-0.018055
_18256_,_18256_,-0.018055
_18259_,_18259_,-0.018055
_18263_,_18263_,-0.018055
_18287_,_18287_,-0.018055
_18293_,_18293_,-0.018055
_18297_,_18297_,-0.018055
_18365_,_18365_,-0.018055
_18374_,_18374_,-0.018055
_18376_,_18376_,-0.018055
_18385_,_18385_,-0.018055
_18390_,_18390_,-0.018055
_17949_,_17949_,-0.018008
_17957_,_17957_,-0.018008
_17959_,_17959_,-0.018008
_17961_,_17961_,-0.018008
_17967_,_17967_,-0.018008
_17977_,_17977_,-0.018008
_17980_,_17980_,-0.018008
_17983_,_17983_,-0.018008
_17984_,_17984_,-0.018008
_17985_,_17985_,-0.018008
_17988_,_17988_,-0.018008
_17996_,_17996_,-0.018008
_18009_,_18009_,-0.018008
_18010_,_18010_,-0.018008
_18012_,_18012_,-0.018008
_18014_,_18014_,-0.018008
_18020_,_18020_,-0.018008
_18029_,_18029_,-0.018008
_18031_,_18031_,-0.018008
_18032_,_18032_,-0.018008
_18034_,_18034_,-0.018008
_18047_,_18047_,-0.018008
_18056_,_18056_,-0.018008
_18060_,_18060_,-0.018008
_18098_,_18098_,-0.018008
_18139_,_18139_,-0.018008
_18145_,_18145_,-0.018008
_18269_,_18269_,-0.018008
_18279_,_18279_,-0.018008
_18294_,_18294_,-0.018008
_18296_,_18296_,-0.018008
_18315_,_18315_,-0.018008
_18320_,_18320_,-0.018008
_18324_,_18324_,-0.018008
_18361_,_18361_,-0.018008
_18362_,_18362_,-0.018008
_18383_,_18383_,-0.018008
_18204_,_18204_,-0.017979
_18215_,_18215_,-0.017979
_18222_,_18222_,-0.017979
_18285_,_18285_,-0.017979
_18366_,_18366_,-0.017979
_18044_,_18044_,-0.017951
_18050_,_18050_,-0.017951
_18055_,_18055_,-0.017951
_18066_,_18066_,-0.017951
_18067_,_18067_,-0.017951
_18096_,_18096_,-0.017951
_18101_,_18101_,-0.017951
_18110_,_18110_,-0.017951
_18122_,_18122_,-0.017951
_18131_,_18131_,-0.017951
_18137_,_18137_,-0.017951
_18152_,_18152_,-0.017951
_18153_,_18153_,-0.017951
_18157_,_18157_,-0.017951
_18159_,_18159_,-0.017951
_18161_,_18161_,-0.017951
_18167_,_18167_,-0.017951
_18225_,_18225_,-0.017951
_18237_,_18237_,-0.017951
_18299_,_18299_,-0.017951
_18300_,_18300_,-0.017951
_18303_,_18303_,-0.017951
_18304_,_18304_,-0.017951
_18336_,_18336_,-0.017951
_18346_,_18346_,-0.017951
_18352_,_18352_,-0.017951
_18209_,_18209_,-0.017922
_18348_,_18348_,-0.017922
_18360_,_18360_,-0.017922
_18367_,_18367_,-0.017922
_19404_,_19404_,-0.017922
_19410_,_19410_,-0.017922
_17964_,_17964_,-0.017903
_18041_,_18041_,-0.017903
_18080_,_18080_,-0.017903
_18130_,_18130_,-0.017903
_18140_,_18140_,-0.017903
_18323_,_18323_,-0.017903
_18394_,_18394_,-0.017903
_19417_,_19417_,-0.017903
_18035_,_18035_,-0.017884
_18038_,_18038_,-0.017884
_18043_,_18043_,-0.017884
_18052_,_18052_,-0.017884
_18058_,_18058_,-0.017884
_18069_,_18069_,-0.017884
_18072_,_18072_,-0.017884
_18082_,_18082_,-0.017884
_18102_,_18102_,-0.017884
_18120_,_18120_,-0.017884
_18121_,_18121_,-0.017884
_18127_,_18127_,-0.017884
_18128_,_18128_,-0.017884
_18170_,_18170_,-0.017884
_18173_,_18173_,-0.017884
_18177_,_18177_,-0.017884
_18178_,_18178_,-0.017884
_18179_,_18179_,-0.017884
_18182_,_18182_,-0.017884
_18189_,_18189_,-0.017884
_18197_,_18197_,-0.017884
_18214_,_18214_,-0.017884
_18227_,_18227_,-0.017884
_18261_,_18261_,-0.017884
_18273_,_18273_,-0.017884
_18288_,_18288_,-0.017884
_18289_,_18289_,-0.017884
_18301_,_18301_,-0.017884
_18305_,_18305_,-0.017884
_18309_,_18309_,-0.017884
_18310_,_18310_,-0.017884
_18314_,_18314_,-0.017884
_18327_,_18327_,-0.017884
_18340_,_18340_,-0.017884
_18341_,_18341_,-0.017884
_18354_,_18354_,-0.017884
_18392_,_18392_,-0.017884
_18183_,_18183_,-0.017875
_18202_,_18202_,-0.017875
_18281_,_18281_,-0.017828
_17917_,_17917_,-0.017809
_17922_,_17922_,-0.017761
_17938_,_17938_,-0.017733
_18086_,_18086_,-0.017657
_18113_,_18113_,-0.017657
_18118_,_18118_,-0.017657
_18181_,_18181_,-0.017657
_18188_,_18188_,-0.017657
_18192_,_18192_,-0.017657
_18194_,_18194_,-0.017657
_18198_,_18198_,-0.017657
_18271_,_18271_,-0.017657
_18276_,_18276_,-0.017657
_18298_,_18298_,-0.017657
_18308_,_18308_,-0.017657
_17915_,_17915_,-0.017591
_17916_,_17916_,-0.017591
_17919_,_17919_,-0.017591
_17920_,_17920_,-0.017591
_17921_,_17921_,-0.017591
_17924_,_17924_,-0.017591
_17927_,_17927_,-0.017591
_17935_,_17935_,-0.017591
_17936_,_17936_,-0.017591
_17937_,_17937_,-0.017591
_17939_,_17939_,-0.017591
_19411_,_19411_,-0.017591
_17952_,_17952_,-0.017572
_17953_,_17953_,-0.017572
_17966_,_17966_,-0.017572
_17968_,_17968_,-0.017572
_17969_,_17969_,-0.017572
_17978_,_17978_,-0.017572
_17986_,_17986_,-0.017572
_17987_,_17987_,-0.017572
_17990_,_17990_,-0.017572
_17994_,_17994_,-0.017572
_18004_,_18004_,-0.017572
_18008_,_18008_,-0.017572
_18022_,_18022_,-0.017572
_18023_,_18023_,-0.017572
_18037_,_18037_,-0.017572
_18046_,_18046_,-0.017572
_18062_,_18062_,-0.017572
_18077_,_18077_,-0.017572
_18092_,_18092_,-0.017572
_18097_,_18097_,-0.017572
_18106_,_18106_,-0.017572
_18115_,_18115_,-0.017572
_18124_,_18124_,-0.017572
_18134_,_18134_,-0.017572
_18149_,_18149_,-0.017572
_18158_,_18158_,-0.017572
_18165_,_18165_,-0.017572
_18166_,_18166_,-0.017572
_18211_,_18211_,-0.017572
_18230_,_18230_,-0.017572
_18239_,_18239_,-0.017572
_18254_,_18254_,-0.017572
_18255_,_18255_,-0.017572
_18258_,_18258_,-0.017572
_18262_,_18262_,-0.017572
_18277_,_18277_,-0.017572
_18280_,_18280_,-0.017572
_18283_,_18283_,-0.017572
_18292_,_18292_,-0.017572
_18295_,_18295_,-0.017572
_18364_,_18364_,-0.017572
_18368_,_18368_,-0.017572
_18369_,_18369_,-0.017572
_18377_,_18377_,-0.017572
_18382_,_18382_,-0.017572
_18387_,_18387_,-0.017572
_18388_,_18388_,-0.017572
_18389_,_18389_,-0.017572
_17925_,_17925_,-0.017553
_17929_,_17929_,-0.017553
_17973_,_17973_,-0.017496
_18123_,_18123_,-0.017496
_18206_,_18206_,-0.017496
_18217_,_18217_,-0.017496
_18226_,_18226_,-0.017496
_18232_,_18232_,-0.017496
_18345_,_18345_,-0.017496
_18048_,_18048_,-0.017449
_18061_,_18061_,-0.017449
_18071_,_18071_,-0.017449
_18075_,_18075_,-0.017449
_18079_,_18079_,-0.017449
_18085_,_18085_,-0.017449
_18099_,_18099_,-0.017449
_18104_,_18104_,-0.017449
_18144_,_18144_,-0.017449
_18146_,_18146_,-0.017449
_18168_,_18168_,-0.017449
_18169_,_18169_,-0.017449
_18252_,_18252_,-0.017449
_18257_,_18257_,-0.017449
_18332_,_18332_,-0.017449
_18333_,_18333_,-0.017449
_18338_,_18338_,-0.017449
_18378_,_18378_,-0.017449
_18386_,_18386_,-0.017449
_19399_,_19399_,-0.017439
_19416_,_19416_,-0.017439
_19425_,_19425_,-0.017439
_19406_,_19406_,-0.017411
_19408_,_19408_,-0.017411
_19413_,_19413_,-0.017373
_17989_,_17989_,-0.017297
_18065_,_18065_,-0.017297
_18172_,_18172_,-0.017297
_18186_,_18186_,-0.017297
_18233_,_18233_,-0.017297
_18235_,_18235_,-0.017297
_18238_,_18238_,-0.017297
_18343_,_18343_,-0.017297
_18349_,_18349_,-0.017297
_17942_,_17942_,-0.017278
_17944_,_17944_,-0.017278
_17930_,_17930_,-0.017202
_19414_,_19414_,-0.017070
_18025_,_18025_,-0.017051
_18078_,_18078_,-0.017051
_18176_,_18176_,-0.017051
_18191_,_18191_,-0.017051
_18193_,_18193_,-0.017051
_18195_,_18195_,-0.017051
_18201_,_18201_,-0.017051
_18268_,_18268_,-0.017051
_18306_,_18306_,-0.017051
_18350_,_18350_,-0.017051
_17947_,_17947_,-0.016965
_17954_,_17954_,-0.016965
_17962_,_17962_,-0.016965
_17971_,_17971_,-0.016965
_17982_,_17982_,-0.016965
_17992_,_17992_,-0.016965
_18000_,_18000_,-0.016965
_18007_,_18007_,-0.016965
_18017_,_18017_,-0.016965
_18024_,_18024_,-0.016965
_18053_,_18053_,-0.016965
_18087_,_18087_,-0.016965
_18088_,_18088_,-0.016965
_18107_,_18107_,-0.016965
_18109_,_18109_,-0.016965
_18111_,_18111_,-0.016965
_18112_,_18112_,-0.016965
_18116_,_18116_,-0.016965
_18136_,_18136_,-0.016965
_18138_,_18138_,-0.016965
_18141_,_18141_,-0.016965
_18147_,_18147_,-0.016965
_18154_,_18154_,-0.016965
_18164_,_18164_,-0.016965
_18212_,_18212_,-0.016965
_18223_,_18223_,-0.016965
_18224_,_18224_,-0.016965
_18231_,_18231_,-0.016965
_18241_,_18241_,-0.016965
_18242_,_18242_,-0.016965
_18246_,_18246_,-0.016965
_18248_,_18248_,-0.016965
_18250_,_18250_,-0.016965
_18251_,_18251_,-0.016965
_18265_,_18265_,-0.016965
_18275_,_18275_,-0.016965
_18291_,_18291_,-0.016965
_18337_,_18337_,-0.016965
_18342_,_18342_,-0.016965
_18347_,_18347_,-0.016965
_18353_,_18353_,-0.016965
_18357_,_18357_,-0.016965
_18363_,_18363_,-0.016965
_18370_,_18370_,-0.016965
_18371_,_18371_,-0.016965
_18375_,_18375_,-0.016965
_18379_,_18379_,-0.016965
_18380_,_18380_,-0.016965
_18381_,_18381_,-0.016965
_18384_,_18384_,-0.016965
_18391_,_18391_,-0.016965
_17926_,_17926_,-0.016946
_17945_,_17945_,-0.016946
_19397_,_19397_,-0.016937
_17933_,_17933_,-0.016662
_19418_,_19418_,-0.016585
_18001_,_18586_,-0.012467
_18016_,_18601_,-0.012467
_18021_,_18606_,-0.012467
_19415_,_17642_,-0.012465
_17979_,_18564_,-0.012393
_18372_,_18407_,-0.012393
_19400_,_17627_,-0.012393
_17981_,_18566_,-0.012393
_17991_,_18576_,-0.012393
_17993_,_18578_,-0.012393
_17995_,_18580_,-0.012393
_17997_,_18582_,-0.012393
_17998_,_18583_,-0.012393
_17999_,_18584_,-0.012393
_18002_,_18587_,-0.012393
_18003_,_18588_,-0.012393
_18005_,_18590_,-0.012393
_18006_,_18591_,-0.012393
_18011_,_18596_,-0.012393
_18013_,_18598_,-0.012393
_18015_,_18600_,-0.012393
_18019_,_18604_,-0.012393
_18026_,_18611_,-0.012393
_18033_,_18618_,-0.012393
_18040_,_18625_,-0.012393
_18042_,_18627_,-0.012393
_18307_,_18636_,-0.012393
_18321_,_18650_,-0.012393
_18330_,_18659_,-0.012393
_18045_,_18662_,-0.012393
_18057_,_18674_,-0.012393
_18094_,_18711_,-0.012393
_18103_,_18720_,-0.012393
_18108_,_18725_,-0.012393
_18272_,_18761_,-0.012393
_18290_,_18779_,-0.012393
_18142_,_18791_,-0.012393
_18151_,_18800_,-0.012393
_18244_,_18829_,-0.012393
_18253_,_18838_,-0.012393
_18264_,_18849_,-0.012393
_18266_,_18851_,-0.012393
_17950_,_18503_,-0.012393
_18229_,_18558_,-0.012393
_17958_,_18511_,-0.012393
_17972_,_18525_,-0.012393
_17976_,_18529_,-0.012393
_18221_,_18550_,-0.012393
_18373_,_18408_,-0.012393
_18203_,_18532_,-0.012393
_17956_,_18509_,-0.012393
_18393_,_18428_,-0.012393
_17951_,_18504_,-0.012393
_17960_,_18513_,-0.012392
_18205_,_18534_,-0.012392
_18150_,_18799_,-0.012392
_18228_,_18557_,-0.012345
_18234_,_18563_,-0.012345
_19401_,_17628_,-0.012337
_19422_,_17649_,-0.012337
_18331_,_18468_,-0.012337
_18358_,_18495_,-0.012337
_18319_,_18648_,-0.012337
_18322_,_18651_,-0.012337
_18328_,_18657_,-0.012337
_18329_,_18658_,-0.012337
_18054_,_18671_,-0.012337
_18073_,_18690_,-0.012337
_18117_,_18734_,-0.012337
_18125_,_18742_,-0.012337
_18132_,_18749_,-0.012337
_18284_,_18773_,-0.012337
_18148_,_18797_,-0.012337
_18155_,_18804_,-0.012337
_18156_,_18805_,-0.012337
_18163_,_18812_,-0.012337
_18213_,_18542_,-0.012337
_18317_,_18646_,-0.012337
_19403_,_17630_,-0.012309
_18325_,_18654_,-0.012309
_18207_,_18536_,-0.012309
_19428_,_17655_,-0.012309
_19405_,_17632_,-0.012272
_19419_,_17646_,-0.012272
_19427_,_17654_,-0.012272
_18335_,_18472_,-0.012272
_18339_,_18476_,-0.012272
_18344_,_18481_,-0.012272
_18351_,_18488_,-0.012272
_18355_,_18492_,-0.012272
_18356_,_18493_,-0.012272
_18359_,_18496_,-0.012272
_18216_,_18545_,-0.012272
_18027_,_18612_,-0.012272
_18028_,_18613_,-0.012272
_18030_,_18615_,-0.012272
_18036_,_18621_,-0.012272
_18039_,_18624_,-0.012272
_18302_,_18631_,-0.012272
_18311_,_18640_,-0.012272
_18312_,_18641_,-0.012272
_18313_,_18642_,-0.012272
_18316_,_18645_,-0.012272
_18318_,_18647_,-0.012272
_18326_,_18655_,-0.012272
_18049_,_18666_,-0.012272
_18051_,_18668_,-0.012272
_18059_,_18676_,-0.012272
_18063_,_18680_,-0.012272
_18064_,_18681_,-0.012272
_18070_,_18687_,-0.012272
_18074_,_18691_,-0.012272
_18076_,_18693_,-0.012272
_18081_,_18698_,-0.012272
_18089_,_18706_,-0.012272
_18114_,_18731_,-0.012272
_18119_,_18736_,-0.012272
_18126_,_18743_,-0.012272
_18129_,_18746_,-0.012272
_18133_,_18750_,-0.012272
_18135_,_18752_,-0.012272
_18267_,_18756_,-0.012272
_18270_,_18759_,-0.012272
_18274_,_18763_,-0.012272
_18278_,_18767_,-0.012272
_18282_,_18771_,-0.012272
_18286_,_18775_,-0.012272
_18240_,_18825_,-0.012272
_18247_,_18832_,-0.012272
_18260_,_18845_,-0.012272
_18175_,_18856_,-0.012272
_18184_,_18865_,-0.012272
_17955_,_18508_,-0.012272
_18208_,_18537_,-0.012272
_18180_,_18861_,-0.012263
_17932_,_18453_,-0.012152
_18190_,_18871_,-0.012050
_18196_,_18877_,-0.012050
_17940_,_18461_,-0.011985
_18293_,_18782_,-0.011846
_18068_,_18685_,-0.011846
_18084_,_18701_,-0.011846
_18090_,_18707_,-0.011846
_18091_,_18708_,-0.011846
_18093_,_18710_,-0.011846
_18095_,_18712_,-0.011846
_18100_,_18717_,-0.011846
_18105_,_18722_,-0.011846
_18287_,_18776_,-0.011846
_18297_,_18786_,-0.011846
_18143_,_18792_,-0.011846
_18160_,_18809_,-0.011846
_18162_,_18811_,-0.011846
_18236_,_18821_,-0.011846
_18243_,_18828_,-0.011846
_18245_,_18830_,-0.011846
_18249_,_18834_,-0.011846
_18256_,_18841_,-0.011846
_18259_,_18844_,-0.011846
_18263_,_18848_,-0.011846
_18376_,_18411_,-0.011846
